"sigRho","sigR","kc","kw","did_accept","loglik"
0.00184097324034327,0.0412849660784732,198.817059099453,5.94057973182685e-06,0,-1815.34199442238
0.000504307411294405,0.0507855436530398,206.781670850479,5.0704022740016e-06,0,-1814.89526343366
0.00138755902156504,0.0571254725567399,178.880002984791,6.56316599635006e-06,0,-1817.71790275201
0.0045574729845046,0.0561930960740867,175.795150374532,7.06510542806261e-06,0,-1823.72423270178
0.000420159552124884,0.0454495786497039,217.947508154107,5.70895678364975e-06,0,-1825.77382373858
0.00244085037602907,0.0446640237990726,211.291957459895,6.11689694724556e-06,0,-1818.70079348464
0.00423666271588342,0.0560515575996143,224.87158475962,6.33029846787309e-06,1,-1820.08669049592
0.00568043528399897,0.0532015517013087,211.139307080307,5.01078557931459e-06,1,-1818.60201671447
0.00583630319104045,0.062700812765108,221.963877481531,4.79062367523285e-06,1,-1818.54457600429
0.00784548948958173,0.0534672382788977,177.709508052656,5.47931928134489e-06,0,-1821.40230269506
0.00362417115601839,0.063050507262209,312.750807392623,4.71940586035934e-06,1,-1813.87085435064
0.004372901733593,0.0541431678993306,326.282769068609,5.65856070343679e-06,0,-1816.03067475276
0.00228806219656802,0.0669153558196862,343.819684814431,4.47422276738247e-06,0,-1819.55990411864
0.00348523577620176,0.059241234939061,337.140233871674,4.91055269818304e-06,0,-1816.95606689408
0.00493908438687806,0.0564924847463151,300.917726705044,4.16222219186051e-06,0,-1817.01676934042
0.00617513680899998,0.0529338102699488,340.819579979356,5.39284651541239e-06,1,-1816.19208637705
0.00420575268473787,0.0485060356377167,363.837329820258,5.45452498889598e-06,1,-1815.50076429628
0.00492789915086918,0.0451593274979391,318.768487748533,5.78612752954914e-06,1,-1815.30157003895
0.00227566551884514,0.0508770485476423,264.68650728534,6.28902248474335e-06,1,-1816.09889786997
0.00159390988722893,0.038100197796737,296.843486012499,7.34569880817117e-06,0,-1816.81560416543
0.00141482026831308,0.0471004636222454,195.383903489977,6.95074343264817e-06,0,-1829.16029815399
0.00585775107640971,0.0518370450023477,265.528497196666,6.15406948166981e-06,1,-1817.19713318193
0.00652650907068981,0.0663546247427212,258.542919412293,4.98366544165144e-06,0,-1817.57924566272
0.00575111514913697,0.041444001795513,232.851710551409,4.97739584280954e-06,1,-1815.46327544575
0.00556860836091483,0.0383805367107246,195.661771201647,3.96643829892428e-06,0,-1818.14685896694
0.00617864763621356,0.0387871250574722,252.845810005038,5.06893199315155e-06,1,-1814.37863422266
0.00824512787320896,0.0426462452092093,301.147167033621,5.53286046955046e-06,1,-1814.07604816613
0.00717351259806746,0.0604769044401495,302.816354969807,6.40401774276329e-06,0,-1817.40179250055
0.0102102644777697,0.0459224151991019,369.485232984176,4.8787987221411e-06,1,-1812.48555261891
0.0103115821762728,0.0579075952012082,335.35502519248,4.24441260045397e-06,0,-1814.01937288798
0.0122755126370875,0.045299541365805,352.178879814919,5.03807603090194e-06,0,-1814.29987788656
0.00839611876098344,0.0290802990359164,392.561801159941,3.73717078579031e-06,1,-1813.34247463779
0.00939494433958905,0.0276961271819036,389.997105719955,2.99672133728251e-06,0,-1813.38538309096
0.00869798870864392,0.03516255100152,362.365126081704,4.01436014253651e-06,1,-1811.73156056799
0.00703131210519856,0.0386077632410503,346.144180872136,4.10673818573304e-06,0,-1815.05825653376
0.0104182218796616,0.0470235535970124,347.616621684752,2.58539496374025e-06,0,-1819.81653420896
0.00797941478793081,0.023989936876232,370.363104606163,3.27571047642628e-06,0,-1815.58400526297
0.00916221348361175,0.032604317917479,353.815100435002,4.11988731131036e-06,0,-1814.36271311966
0.00709516339717765,0.0415967916728484,367.476412695671,4.30568514310107e-06,1,-1812.29639790102
0.0100173750220935,0.0454095252393011,369.776874359309,5.02817576292878e-06,0,-1812.42639352069
0.00772457057822601,0.0407978406566547,335.399931032528,3.20804264079438e-06,0,-1817.27566916955
0.00703724970451784,0.0372923785613755,397.065472091125,3.68337889191811e-06,0,-1814.83566143708
0.00735876622956109,0.025313273851226,339.690047380817,4.50511183277718e-06,0,-1816.39888358992
0.00718641169944664,0.054938227996134,299.117483654395,3.03598246718466e-06,0,-1818.48550735948
0.0071108241041549,0.0635867035027985,370.986097186207,4.28661778027781e-06,0,-1815.72579881284
0.00805917883413732,0.0528230298486596,320.136696359336,4.37373711176065e-06,0,-1815.96934920241
0.0041633965827853,0.0577959652085006,373.076213743787,5.05538530167863e-06,0,-1818.44938748333
0.00617288325897844,0.0532571113365277,347.047824169828,4.50067740198885e-06,1,-1814.53038847236
0.00603516936634803,0.0549198571140451,301.578841935732,4.544540965378e-06,1,-1813.16282032688
0.00697250582662409,0.0652024831659226,271.254030961796,5.33447625228293e-06,0,-1816.53342722077
0.0071382662168325,0.0824975686309169,304.127551833137,5.08622071057631e-06,0,-1819.26025475538
0.00644349568785819,0.0593235512334737,303.004094023803,3.83993725850574e-06,0,-1816.38987606452
0.00609953548422494,0.0658043958177755,313.492662133273,3.84854617462621e-06,0,-1819.06824936959
0.00750110885692345,0.071190854409625,288.575802623599,3.79371816683131e-06,0,-1818.19595077077
0.0066809752739473,0.0300665320456329,255.130322626064,4.27423124174263e-06,0,-1815.11466079561
0.00497495595233052,0.0753659322290168,312.793852307101,4.39756283316395e-06,0,-1819.86576720915
0.0044733654427216,0.0357721819999673,290.367545677039,4.01472397545133e-06,1,-1813.18119790145
0.00394961540398586,0.0270799160840823,230.299173509495,3.99264110329395e-06,0,-1816.86133133138
0.00353162769215114,0.0276505653565134,305.138332862984,4.37594373268888e-06,1,-1811.79001903191
0.00198070020266218,0.0371921655762163,272.953468459459,5.34702582809415e-06,0,-1816.02665398788
0.00338121376196075,0.0247311229525333,281.315711172582,4.81457507518523e-06,1,-1812.06717284632
0.00223017811059058,0.0179622042661579,262.650319215964,3.9830513682075e-06,0,-1817.09520884718
0.00516388937210507,0.0293212751171353,307.540654123196,5.21282038785846e-06,0,-1814.43196789568
0.00022608558791491,0.024632366830476,275.271257914015,5.86925004554159e-06,0,-1826.66080241228
0.00466425953655899,0.0213391203698235,322.499345257324,5.53422148660298e-06,0,-1819.04744594516
0.00325909001925399,0.0266286586374035,278.392175969394,4.97848618145404e-06,0,-1812.74489765165
0.00394998905803254,0.0170699480409393,324.71503220696,5.94137686121066e-06,0,-1825.38130625419
0.00261313385290471,0.00727880574454132,247.059558077282,4.61658068975039e-06,0,-1901.32960018438
0.00197227370934078,0.0208908777760918,298.54887060332,6.39999263498374e-06,0,-1815.46844554657
0.00600406551025282,0.0170349987377321,267.711104310081,4.64785266526635e-06,0,-1817.71824767922
0.00499199408542258,0.0242791461311919,278.772484191166,5.32991207984332e-06,1,-1813.93470275148
0.00353841310629829,0.0306351041919062,229.102717098551,4.64754028620461e-06,1,-1813.35973198888
0.00531032872722406,0.0261448502771945,242.098279816683,4.65817121870749e-06,1,-1813.92206817501
0.00613473413829304,0.0198028326391426,267.87022267643,4.23992817350164e-06,1,-1813.25366057438
0.00742895438272247,0.018447934146987,271.211377758608,5.31273108658532e-06,0,-1816.71330552826
0.00471017034159852,0.0248180583827521,296.714139662444,4.17393143694992e-06,1,-1813.68710405512
0.00244489323551337,0.0353683400851355,302.408834214815,5.41480928226061e-06,0,-1813.08179814851
0.00693633442643022,0.0141840467949172,267.131967251944,4.33925559184632e-06,0,-1823.85375004957
0.00436513517614312,0.00808490345148028,291.405726880161,4.56990981897161e-06,0,-1892.87414815976
0.00554671010351033,0.032571196993151,317.670496624161,4.00352453670321e-06,1,-1814.0177757561
0.00636705848162243,0.0296892393338883,285.333298527134,3.76368831809174e-06,0,-1814.87010006793
0.00839971307719882,0.0234710003489267,321.898059004958,3.44842384915944e-06,1,-1813.7784875853
0.00884630257404887,0.0416370776770877,371.102826109136,4.20238830986538e-06,1,-1812.48990659477
0.00780438235167476,0.0597190231825083,383.986169491854,4.76852095279909e-06,0,-1816.34092817155
0.00917208439170195,0.0438491576897704,351.651845787914,3.38389256869527e-06,0,-1814.00177250716
0.00818569494380862,0.0257861940780168,377.464690793851,4.51585308512918e-06,0,-1813.91438739336
0.00911983650868102,0.0543541372857591,343.084481867808,4.57213088543918e-06,0,-1813.065702754
0.0115189874238979,0.0357943785017622,386.39976512036,4.0433996338465e-06,0,-1812.47970588742
0.00903644679231765,0.0410844383838862,378.35043617841,3.2571108842007e-06,0,-1816.41008924087
0.0105145331724286,0.0393535135047349,306.14860097982,4.06034956351062e-06,0,-1814.46747577702
0.00694109114501265,0.0169643178014095,362.374168276822,3.57172120003104e-06,0,-1819.43084445322
0.00700199077333872,0.0344809551440179,338.09686723719,3.75253628774241e-06,0,-1813.38548667692
0.00720992022161226,0.0316855799769723,337.373538970624,3.81234470246418e-06,1,-1812.31238125139
0.00781291991108096,0.0261457610842953,324.543388834005,2.86806799646442e-06,0,-1816.75410289542
0.00486282371556989,0.0262100020410037,320.652370885232,3.96203719207627e-06,0,-1815.72050840201
0.00475397466054754,0.0487810858153606,297.201954386113,4.05986353107227e-06,0,-1814.38993652647
0.00932383847172207,0.0244958368640532,331.064960514301,3.6210895410631e-06,0,-1814.65125412069
0.00676490703881235,0.0339610672344457,362.375427365995,3.71654747413141e-06,1,-1812.68413948832
0.00775676099039932,0.0383241260010029,335.034555441993,3.96263805604074e-06,0,-1813.84812373309
0.00775306891717026,0.0154441576950174,399.121885329115,2.49676113288266e-06,0,-1821.54996826559
0.00877128132613646,0.0244155233026446,366.147499453288,5.1152800780167e-06,0,-1812.89386395628
0.00592641506333272,0.0342005712018652,317.076228662329,3.59732547850276e-06,1,-1813.24291496555
0.0057231674452684,0.0214238032719904,316.568273207366,4.2167409136505e-06,1,-1813.40530441002
0.00679424346891057,0.0169929544961385,348.077366241164,4.8033745357103e-06,0,-1819.2142070415
0.00669024147655397,0.0362176365468244,304.790372230366,4.42869135363656e-06,0,-1813.77773116275
0.00602271997925158,0.0213226854731051,285.788835033645,3.89012001597177e-06,1,-1815.63108188306
0.00256446581339916,0.0212746648977415,289.511419804589,3.31169956812152e-06,0,-1816.41528511456
0.00443081964685456,0.025189458612488,280.969783229121,4.62129910464435e-06,1,-1812.78978314827
0.00401214444666325,0.0296833875335703,232.808871808492,4.65347059648325e-06,0,-1814.92796699237
0.00412716708148934,0.0248409177961381,269.969852271772,4.60607024520657e-06,0,-1815.08252414632
0.00458878796124448,0.0153459512986086,227.183571095554,4.06477638574632e-06,0,-1821.48870285322
0.00431400311553541,0.0283134902834043,270.227376775846,5.6384947772586e-06,0,-1815.16567899102
0.00493739975857438,0.0480669957128204,304.314083754331,4.50545762680863e-06,1,-1813.75480198272
0.0057939122351079,0.0425417107869092,282.039433909843,3.82184659081338e-06,0,-1815.45480201055
0.00352358305473058,0.0405137781218627,307.482494728879,5.26140935333741e-06,1,-1813.16798828437
0.00432878170830296,0.0532310383031748,318.972221029182,5.39775938366225e-06,1,-1813.05796396583
0.00434513427560803,0.0554750087387775,347.451513204831,5.27015045231908e-06,0,-1817.5311586344
0.00563126911036852,0.0627718989175737,346.043294101889,5.0470774261599e-06,0,-1817.00722529574
0.00291138612990216,0.0451119002280365,329.829336825378,5.27403884989309e-06,0,-1816.57536087793
0.00473429143460553,0.0395162921318262,316.232068216387,5.28567723356308e-06,1,-1813.76930724782
0.00522450615869319,0.0238648010927114,320.943472568338,5.14915700041348e-06,0,-1815.02807480747
0.00645175013698935,0.0349304769095974,340.903751949502,5.2994949798537e-06,1,-1813.08521873745
0.00603290032323597,0.026179673073924,347.313347893675,5.86790494640257e-06,0,-1814.54666567187
0.00645086367551473,0.0396369108857944,368.918176792959,4.38755055152351e-06,1,-1812.73046644113
0.00682006815596834,0.0360595006903665,379.479797816101,4.75947833622267e-06,1,-1812.98316923923
0.00921234068098678,0.0528152411015613,372.734709401432,5.37843219484509e-06,0,-1814.306617288
0.00554101432480212,0.0242524587226789,363.13597523234,3.82002227421565e-06,0,-1815.28043947602
0.00551821408715511,0.0315377879969655,352.781907326661,5.07206408028176e-06,0,-1814.12979844775
0.00978146556094592,0.0502524796268966,352.969379297661,4.54168786829802e-06,0,-1813.12512470896
0.00584123420387418,0.0503622084775373,394.592142906556,5.76638540952707e-06,1,-1813.88136639242
0.00501248613211543,0.0658671403303799,344.686773283035,4.77006562037532e-06,0,-1819.66151433505
0.00567040757682039,0.0476381594620023,386.03852449941,5.8774241131064e-06,0,-1815.43640639973
0.00594886845390219,0.0399714466130445,376.077752870451,4.79632066758939e-06,1,-1813.51252858338
0.00659649099334342,0.0245762814726861,381.304387063919,5.1952953410134e-06,0,-1814.64121416743
0.00626186176536655,0.0539718133636364,342.428888964784,5.3827457641882e-06,0,-1815.76834779431
0.00589273112770554,0.037272532629489,366.230337355622,4.64123364226447e-06,1,-1813.00003637835
0.00835969247480827,0.046474446682324,348.380143208319,4.77110724903121e-06,1,-1812.29680935767
0.0071963256349405,0.0308545975234041,289.795103639234,4.64482392367475e-06,0,-1815.45080483766
0.00757313066222332,0.0468722254775985,328.641111732085,5.22471851284898e-06,1,-1815.11967850204
0.00813048901425611,0.0449707971301093,349.721608602705,4.75213770140154e-06,1,-1813.67175312605
0.00809100970266287,0.0384744819565005,332.521510223852,5.04021574519798e-06,1,-1813.26184038152
0.0115645930760809,0.0351194168886496,288.328227554303,3.20711189714747e-06,0,-1818.23483225019
0.00856718333757534,0.0559549379833421,351.978542071571,4.73781546825374e-06,0,-1816.24633872715
0.0086753926233091,0.0296247356021541,307.54302467123,4.48144651089515e-06,0,-1813.485572873
0.00891725303567766,0.0370590785622857,312.022048249915,4.86511649257515e-06,0,-1814.66293372096
0.00718465755049401,0.0487671968801112,310.607865658929,4.80263639401352e-06,0,-1815.11471841916
0.00919999592272385,0.0299917325343105,335.070717936739,5.03174489580377e-06,0,-1813.5534392075
0.00826970413179584,0.0363091276451559,357.508804781959,4.99740968415414e-06,0,-1814.84042419069
0.00971293942025926,0.0468363652768394,359.101718834064,4.90806407628147e-06,1,-1812.06236920851
0.0106524762689318,0.0320921379629036,353.124715268678,4.58696248621577e-06,0,-1813.11637874498
0.0107490271161392,0.053127575773219,365.523934344375,5.6816239050274e-06,0,-1814.26966878045
0.0106660074515986,0.0490209384356171,368.097133708026,5.71829569711036e-06,0,-1813.18683899582
0.0113756341233483,0.0574315387981712,356.112749684022,5.43400996505146e-06,0,-1815.15035816172
0.00846189863250524,0.0411471118813387,368.66266264091,5.2820824115282e-06,1,-1813.70354822274
0.00902024729842027,0.0456379317147352,369.66098406776,4.8421250437855e-06,1,-1813.41059737356
0.0076676342695185,0.0305154726176364,361.759143468973,4.63390653521727e-06,1,-1812.2553030787
0.00645024936396979,0.0172084705804943,353.584459111163,5.29516173450796e-06,0,-1819.36424959752
0.00521926398078353,0.0282932947399754,365.534822010344,4.50758490640796e-06,0,-1813.58078403772
0.00756391663472794,0.0323750717227061,304.530040428932,4.97828136765349e-06,0,-1813.13043437186
0.00805642996726263,0.0365812568485405,349.98625144904,5.66443381316987e-06,1,-1813.88521379007
0.00652366671424981,0.0347159465332528,320.50539593043,5.7051904436535e-06,1,-1814.38389910334
0.00618777803151045,0.0491018367966999,249.380797546958,5.12906739484901e-06,0,-1817.09853312719
0.00515362255235658,0.040955744936378,345.057098665879,5.76062655958002e-06,0,-1816.6715772837
0.00671925852569991,0.051339757447806,328.614746660279,5.71119892383265e-06,1,-1815.07940471069
0.00810427192580932,0.0512143765796094,301.176335500885,5.58551822012095e-06,0,-1815.43802551504
0.00755814558027069,0.0405483938172462,333.648663345503,6.36486168602229e-06,1,-1814.85329921837
0.0077519731569955,0.0603464403561946,386.902531262406,6.50370219031096e-06,1,-1814.81266446081
0.00683223403761658,0.0589501188878002,360.433223411789,6.91055376305281e-06,0,-1819.86431657022
0.00749775054156213,0.0639866378332259,348.987724210328,6.9797261347199e-06,0,-1818.71008003321
